Source,Target,Weight
684,685,1.0
684,10116,1.0
684,3849,1.0
685,5048,1.0
685,10374,1.0
686,15580,1.0
686,6767,1.0
686,19708,1.0
687,688,1.0
687,1867,1.0
687,7964,1.0
688,2905,1.0
688,21102,1.0
689,10897,1.0
690,10703,1.0
690,2878,1.0
690,1134,1.0
691,6553,1.0
691,13975,1.0
691,13371,1.0
692,6969,1.0
693,3844,1.0
693,12447,1.0
693,796,1.0
694,695,1.0
694,14594,1.0
694,8476,1.0
695,10369,1.0
695,17566,1.0
696,8504,1.0
697,8000,1.0
697,24984,1.0
698,15203,1.0
698,19870,1.0
698,19878,1.0
699,16149,1.0
699,8536,1.0
699,1584,1.0
700,983,1.0
701,18109,1.0
701,20605,1.0
701,23783,1.0
702,20620,1.0
702,15904,1.0
702,21793,1.0
703,704,1.0
703,6051,1.0
703,2842,1.0
703,16820,1.0
704,18096,1.0
704,6766,1.0
704,13998,1.0
705,3823,1.0
705,3370,1.0
705,11418,1.0
705,17986,1.0
706,1781,1.0
706,10744,1.0
706,2082,1.0
706,21831,1.0
707,17945,1.0
707,10095,1.0
707,14125,1.0
708,9415,1.0
709,2886,1.0
709,2889,1.0
709,8823,1.0
710,15911,1.0
710,21969,1.0
710,27276,1.0
711,4749,1.0
712,13366,1.0
713,12300,1.0
714,1945,1.0
715,4765,1.0
715,8765,1.0
715,30666,1.0
716,4534,1.0
716,1753,1.0
716,24502,1.0
716,10818,1.0
718,9188,1.0
718,3586,1.0
718,8795,1.0
719,720,1.0
719,10882,1.0
719,12871,1.0
719,3120,1.0
721,12670,1.0
721,34795,1.0
721,1471,1.0
722,18364,1.0
723,17614,1.0
723,24106,1.0
723,9663,1.0
724,725,1.0
725,1188,1.0
725,2322,1.0
725,9093,1.0
725,3124,1.0
726,727,1.0
726,3907,1.0
726,4657,1.0
726,2546,1.0
726,9226,1.0
726,6319,1.0
728,8205,1.0
729,5735,1.0
730,10785,1.0
731,8692,1.0
731,14050,1.0
731,1348,1.0
732,23262,1.0
732,14405,1.0
732,31001,1.0
733,22529,1.0
734,2467,1.0
735,6619,1.0
735,1357,1.0
735,15813,1.0
735,2416,1.0
736,11527,1.0
737,16061,1.0
737,9195,1.0
737,29028,1.0
738,24150,1.0
738,5386,1.0
738,2302,1.0
739,15174,1.0
740,9638,1.0
741,31134,1.0
741,5756,1.0
741,10669,1.0
742,743,1.0
742,15254,1.0
742,17102,1.0
744,745,1.0
745,2797,1.0
745,8475,1.0
746,747,1.0
746,1560,1.0
748,28958,1.0
748,30475,1.0
748,25530,1.0
749,31031,1.0
750,5989,1.0
750,13343,1.0
750,1990,1.0
750,4735,1.0
751,1982,1.0
752,12606,1.0
753,9085,1.0
753,14470,1.0
753,20727,1.0
754,3969,1.0
755,3705,1.0
755,14810,1.0
755,1160,1.0
756,3939,1.0
756,14992,1.0
756,27191,1.0
757,14731,1.0
757,9996,1.0
757,12875,1.0
758,1426,1.0
758,9862,1.0
758,1713,1.0
759,7612,1.0
759,15975,1.0
759,7264,1.0
760,3183,1.0
760,6360,1.0
760,1546,1.0
761,15810,1.0
762,13242,1.0
762,24018,1.0
762,23383,1.0
763,8063,1.0
764,18794,1.0
764,8430,1.0
764,13228,1.0
765,7978,1.0
766,767,1.0
766,2172,1.0
766,15617,1.0
768,9281,1.0
768,15807,1.0
768,10378,1.0
769,16380,1.0
770,833,1.0
770,1326,1.0
770,5530,1.0
771,2653,1.0
771,9864,1.0
771,16489,1.0
772,9520,1.0
772,10751,1.0
772,19884,1.0
773,11828,1.0
774,17734,1.0
774,9212,1.0
774,4939,1.0
775,14913,1.0
776,21717,1.0
777,4022,1.0
777,7217,1.0
777,20558,1.0
778,2119,1.0
778,2507,1.0
778,15458,1.0
779,780,1.0
779,3259,1.0
779,4212,1.0
781,6326,1.0
781,6775,1.0
781,37141,1.0
782,2381,1.0
783,784,1.0
785,7177,1.0
785,1133,1.0
785,35092,1.0
786,787,1.0
786,36177,1.0
786,19661,1.0
787,2309,1.0
787,19169,1.0
788,789,1.0
788,5421,1.0
788,4805,1.0
789,14878,1.0
789,27806,1.0
789,28305,1.0
790,14932,1.0
790,2829,1.0
790,8756,1.0
790,36380,1.0
791,4026,1.0
791,25529,1.0
791,3392,1.0
792,18517,1.0
792,17730,1.0
792,20799,1.0
793,12507,1.0
793,12649,1.0
793,31841,1.0
793,11323,1.0
794,14666,1.0
795,14175,1.0
795,9229,1.0
795,6997,1.0
797,36633,1.0
797,1885,1.0
797,9288,1.0
797,10876,1.0
798,10056,1.0
798,19949,1.0
798,6785,1.0
799,4686,1.0
800,22985,1.0
800,15454,1.0
800,22478,1.0
800,16050,1.0
801,1394,1.0
802,4777,1.0
802,3282,1.0
802,2406,1.0
803,6265,1.0
804,805,1.0
805,14306,1.0
805,11475,1.0
806,11741,1.0
806,18270,1.0
807,6292,1.0
807,16524,1.0
807,11608,1.0
809,14857,1.0
810,811,1.0
810,2244,1.0
810,1274,1.0
811,3347,1.0
811,20893,1.0
812,6240,1.0
812,7691,1.0
812,35028,1.0
813,11123,1.0
813,11406,1.0
813,4149,1.0
814,815,1.0
816,22757,1.0
816,9121,1.0
816,5094,1.0
817,8770,1.0
817,7800,1.0
817,1374,1.0
818,17729,1.0
818,9987,1.0
818,1236,1.0
818,34360,1.0
819,13945,1.0
819,6330,1.0
819,24678,1.0
820,5601,1.0
821,822,1.0
821,13976,1.0
821,31358,1.0
822,7743,1.0
822,1865,1.0
823,824,1.0
823,849,1.0
823,24648,1.0
824,1766,1.0
824,14305,1.0
825,8276,1.0
826,9482,1.0
826,9822,1.0
826,21142,1.0
827,828,1.0
827,10098,1.0
827,10632,1.0
828,21183,1.0
828,30057,1.0
829,33795,1.0
829,17150,1.0
829,11431,1.0
830,27015,1.0
830,14881,1.0
830,4585,1.0
830,7460,1.0
831,5995,1.0
831,10601,1.0
831,1824,1.0
832,3386,1.0
832,4076,1.0
832,1439,1.0
834,9110,1.0
835,11295,1.0
835,6965,1.0
835,35779,1.0
836,12242,1.0
837,11950,1.0
837,10663,1.0
837,8742,1.0
838,27158,1.0
838,11136,1.0
838,20763,1.0
838,17366,1.0
839,3351,1.0
840,863,1.0
841,25647,1.0
841,30326,1.0
841,16286,1.0
842,8134,1.0
842,10806,1.0
843,980,1.0
843,6100,1.0
843,1244,1.0
843,4154,1.0
845,846,1.0
847,14579,1.0
847,2717,1.0
847,11783,1.0
847,4275,1.0
849,17705,1.0
849,10409,1.0
850,18506,1.0
851,8707,1.0
851,16862,1.0
851,12621,1.0
852,1172,1.0
852,5809,1.0
852,11350,1.0
853,16456,1.0
853,14474,1.0
853,15128,1.0
853,17163,1.0
854,10594,1.0
854,5312,1.0
854,1639,1.0
854,13719,1.0
855,12152,1.0
855,16521,1.0
855,15116,1.0
856,24379,1.0
856,8316,1.0
856,23056,1.0
857,8787,1.0
857,2360,1.0
857,2163,1.0
857,5350,1.0
858,11251,1.0
858,5903,1.0
858,10668,1.0
859,5404,1.0
859,35768,1.0
859,13571,1.0
860,861,1.0
861,34466,1.0
861,25295,1.0
861,27742,1.0
862,21500,1.0
862,17241,1.0
862,33099,1.0
863,5147,1.0
863,2321,1.0
864,865,1.0
864,2477,1.0
865,4013,1.0
865,4129,1.0
865,2026,1.0
866,875,1.0
867,4744,1.0
867,9214,1.0
867,6297,1.0
868,2615,1.0
868,8602,1.0
869,37069,1.0
869,32833,1.0
869,5475,1.0
870,16695,1.0
871,6922,1.0
871,13735,1.0
871,26911,1.0
872,12837,1.0
873,10865,1.0
873,14534,1.0
873,6104,1.0
874,2912,1.0
875,5657,1.0
875,4901,1.0
876,6267,1.0
877,35666,1.0
877,1137,1.0
877,3975,1.0
878,1619,1.0
879,25508,1.0
880,6785,1.0
880,19909,1.0
880,9160,1.0
881,21770,1.0
881,32767,1.0
881,13734,1.0
881,31552,1.0
882,3960,1.0
882,10415,1.0
882,4461,1.0
883,6791,1.0
883,16578,1.0
883,7560,1.0
884,16569,1.0
884,13547,1.0
884,16119,1.0
885,12492,1.0
885,6194,1.0
885,11380,1.0
886,7403,1.0
887,3471,1.0
887,7623,1.0
887,18059,1.0
888,19740,1.0
889,890,1.0
889,5171,1.0
889,3371,1.0
891,16250,1.0
891,2549,1.0
891,1560,1.0
892,11495,1.0
893,894,1.0
893,1687,1.0
893,32772,1.0
895,17596,1.0
896,3929,1.0
897,3224,1.0
897,6442,1.0
897,5493,1.0
898,20598,1.0
898,32860,1.0
898,4431,1.0
899,9472,1.0
899,2156,1.0
899,7287,1.0
900,8350,1.0
901,6184,1.0
902,4194,1.0
903,11017,1.0
903,29495,1.0
904,6649,1.0
906,998,1.0
907,9520,1.0
907,10859,1.0
907,14894,1.0
908,30847,1.0
908,5531,1.0
908,11117,1.0
909,10654,1.0
909,3549,1.0
909,10909,1.0
910,981,1.0
910,4197,1.0
910,5199,1.0
911,12491,1.0
911,9463,1.0
911,10929,1.0
912,12216,1.0
912,6483,1.0
912,11589,1.0
913,6909,1.0
913,1109,1.0
913,3501,1.0
914,19666,1.0
914,25800,1.0
915,916,1.0
917,14166,1.0
918,25226,1.0
919,34799,1.0
919,1991,1.0
919,35083,1.0
919,17919,1.0
920,2220,1.0
922,29451,1.0
924,5038,1.0
924,6150,1.0
924,30682,1.0
925,2623,1.0
926,927,1.0
926,7669,1.0
926,36745,1.0
927,14562,1.0
927,14207,1.0
928,3931,1.0
929,19876,1.0
929,27443,1.0
930,11160,1.0
930,9196,1.0
930,3229,1.0
931,8009,1.0
931,18958,1.0
931,12713,1.0
932,25812,1.0
932,19013,1.0
932,1811,1.0
933,6980,1.0
934,10645,1.0
934,4024,1.0
934,10107,1.0
934,4615,1.0
935,14182,1.0
936,7773,1.0
936,3423,1.0
937,938,1.0
937,19319,1.0
937,26944,1.0
938,3856,1.0
938,34619,1.0
939,31547,1.0
939,12236,1.0
939,19514,1.0
939,30589,1.0
940,6295,1.0
940,1499,1.0
940,37574,1.0
941,4622,1.0
941,7234,1.0
941,4027,1.0
942,7995,1.0
943,2493,1.0
943,3716,1.0
943,36429,1.0
944,13860,1.0
944,16657,1.0
944,7005,1.0
945,9982,1.0
945,8899,1.0
945,29534,1.0
946,1773,1.0
947,1640,1.0
947,3425,1.0
947,9066,1.0
948,5471,1.0
948,3834,1.0
949,13827,1.0
949,5602,1.0
949,22280,1.0
950,7145,1.0
950,4554,1.0
950,7722,1.0
951,4191,1.0
951,12440,1.0
951,4673,1.0
951,3900,1.0
952,6466,1.0
952,2659,1.0
952,1088,1.0
952,11325,1.0
953,13976,1.0
953,13446,1.0
953,33271,1.0
954,955,1.0
954,2099,1.0
954,1940,1.0
955,35423,1.0
955,7723,1.0
956,7282,1.0
956,18684,1.0
956,12229,1.0
957,23007,1.0
957,2181,1.0
957,26154,1.0
958,9809,1.0
958,1030,1.0
958,2372,1.0
958,25873,1.0
959,12042,1.0
960,21776,1.0
960,23870,1.0
960,23787,1.0
961,19425,1.0
962,5138,1.0
963,3053,1.0
963,11869,1.0
963,3313,1.0
964,11963,1.0
964,30081,1.0
965,966,1.0
965,12223,1.0
965,6346,1.0
966,4390,1.0
966,4247,1.0
967,968,1.0
967,14295,1.0
967,4054,1.0
969,17527,1.0
970,7075,1.0
970,14816,1.0
970,33595,1.0
971,1534,1.0
971,6479,1.0
971,24074,1.0
972,6940,1.0
972,3694,1.0
972,17855,1.0
973,3808,1.0
974,4451,1.0
974,5884,1.0
974,18729,1.0
975,8962,1.0
976,9149,1.0
976,15155,1.0
976,6359,1.0
977,978,1.0
979,9637,1.0
979,1749,1.0
979,25251,1.0
980,2673,1.0
980,36792,1.0
981,6831,1.0
981,11486,1.0
982,35273,1.0
983,4542,1.0
983,29059,1.0
983,1485,1.0
984,6397,1.0
984,34431,1.0
985,986,1.0
985,9004,1.0
985,9175,1.0
987,988,1.0
988,7331,1.0
988,17252,1.0
988,22501,1.0
989,16419,1.0
989,2387,1.0
989,12587,1.0
989,21643,1.0
990,991,1.0
990,3440,1.0
990,32910,1.0
992,993,1.0
993,9015,1.0
993,14650,1.0
994,18336,1.0
994,2166,1.0
994,12738,1.0
995,17827,1.0
995,17544,1.0
995,25417,1.0
996,14661,1.0
997,21218,1.0
998,30088,1.0
998,11942,1.0
999,7658,1.0
999,4609,1.0
999,21392,1.0
1000,6223,1.0
1000,5247,1.0
1000,29812,1.0
1001,4521,1.0
1001,4886,1.0
1001,31795,1.0
1002,18916,1.0
1002,5028,1.0
1002,20881,1.0
1003,6562,1.0
1003,3702,1.0
1003,36869,1.0
1004,1005,1.0
1004,26838,1.0
1004,2690,1.0
1005,12393,1.0
1005,26252,1.0
1006,1007,1.0
1007,35855,1.0
1007,15449,1.0
1007,32623,1.0
1008,19830,1.0
1008,12276,1.0
1008,7715,1.0
1009,2417,1.0
1009,14619,1.0
1009,16838,1.0
1010,1011,1.0
1010,10683,1.0
1010,16063,1.0
1011,5772,1.0
1011,18421,1.0
1012,2925,1.0
1012,29299,1.0
1012,34099,1.0
1013,5173,1.0
1014,4822,1.0
1015,11933,1.0
1015,20859,1.0
1015,6385,1.0
1015,6435,1.0
1016,4140,1.0
1016,9732,1.0
1016,20596,1.0
1016,20003,1.0
1017,11768,1.0
1017,2549,1.0
1017,12532,1.0
1018,1019,1.0
1018,8108,1.0
1018,33177,1.0
1019,10240,1.0
1019,12468,1.0
1019,19604,1.0
1020,10113,1.0
1021,1022,1.0
1022,10877,1.0
1022,24807,1.0
1023,16782,1.0
1024,35246,1.0
1025,9666,1.0
1026,12627,1.0
1026,3242,1.0
1026,11007,1.0
1027,6756,1.0
1028,2173,1.0
1028,2837,1.0
1029,8396,1.0
1030,8879,1.0
1030,32377,1.0
1031,17816,1.0
1031,3654,1.0
1031,18361,1.0
1032,1033,1.0
1033,4774,1.0
1033,8939,1.0
1034,4598,1.0
1034,5821,1.0
1034,33525,1.0
1036,1829,1.0
1036,9278,1.0
1036,6425,1.0
1036,10087,1.0
1036,4529,1.0
1036,2488,1.0
1037,5584,1.0
1037,10762,1.0
1037,31057,1.0
1038,11528,1.0
1038,1434,1.0
1038,1671,1.0
1039,3085,1.0
1039,7249,1.0
1039,12387,1.0
1039,26027,1.0
1040,7626,1.0
1041,26314,1.0
1042,16910,1.0
1042,13534,1.0
1042,25509,1.0
1043,6500,1.0
1043,4739,1.0
1043,10393,1.0
1044,2716,1.0
1045,1954,1.0
1045,2989,1.0
1045,15387,1.0
1045,11140,1.0
1046,27476,1.0
1047,7537,1.0
1047,7197,1.0
1047,23795,1.0
1047,8298,1.0
1048,33676,1.0
1048,20760,1.0
1048,14169,1.0
1049,8347,1.0
1050,15508,1.0
1050,13380,1.0
1050,4076,1.0
1051,1667,1.0
1051,1174,1.0
1051,4155,1.0
1052,11794,1.0
1054,1055,1.0
1054,10793,1.0
1054,8070,1.0
1056,6656,1.0
1056,13012,1.0
1056,17010,1.0
1057,8270,1.0
1058,8517,1.0
1058,7262,1.0
1058,8596,1.0
1059,29607,1.0
1060,16626,1.0
1061,7281,1.0
1062,1063,1.0
1062,23892,1.0
1062,34031,1.0
1063,12179,1.0
1063,19021,1.0
1064,1065,1.0
1064,8785,1.0
1064,32457,1.0
1066,1424,1.0
1066,7386,1.0
1066,12702,1.0
1067,10685,1.0
1067,5872,1.0
1067,12328,1.0
1068,5525,1.0
1069,19577,1.0
1069,18990,1.0
1069,23655,1.0
1070,4000,1.0
1070,13420,1.0
1070,26823,1.0
1071,7639,1.0
1071,11666,1.0
1071,23547,1.0
1072,16133,1.0
1072,12791,1.0
1072,24636,1.0
1074,11880,1.0
1074,15741,1.0
1074,30310,1.0
1075,1076,1.0
1075,22303,1.0
1075,8459,1.0
1077,22397,1.0
1077,18930,1.0
1077,26702,1.0
1078,13741,1.0
1079,18590,1.0
1080,1081,1.0
1080,8195,1.0
1080,8911,1.0
1082,8602,1.0
1082,1547,1.0
1082,30321,1.0
1083,11621,1.0
1084,1431,1.0
1084,12624,1.0
1084,12833,1.0
1084,3962,1.0
1085,1331,1.0
1085,2273,1.0
1086,4670,1.0
1086,2351,1.0
1086,11662,1.0
1087,6112,1.0
1087,9059,1.0
1087,16324,1.0
1088,4831,1.0
1088,36979,1.0
1088,4460,1.0
1089,5025,1.0
1090,7201,1.0
1090,30667,1.0
1090,11573,1.0
1092,20697,1.0
1092,24504,1.0
1092,33143,1.0
1093,1094,1.0
1093,10798,1.0
1093,36122,1.0
1095,1096,1.0
1095,19855,1.0
1095,36771,1.0
1096,14556,1.0
1096,18601,1.0
1097,2862,1.0
1097,8702,1.0
1097,20435,1.0
1098,6365,1.0
1099,6247,1.0
1099,4429,1.0
1099,25576,1.0
1100,15291,1.0
1100,33261,1.0
1100,10519,1.0
1100,13200,1.0
1101,10547,1.0
1101,4872,1.0
1101,9999,1.0
1102,9719,1.0
1103,33395,1.0
1104,1105,1.0
1105,2598,1.0
1106,18734,1.0
1106,32386,1.0
1106,12184,1.0
1107,3757,1.0
1107,7269,1.0
1107,19573,1.0
1108,4447,1.0
1108,9498,1.0
1108,14647,1.0
1110,1856,1.0
1110,13720,1.0
1110,3301,1.0
1110,14273,1.0
1111,1112,1.0
1112,6223,1.0
1112,21305,1.0
1113,1390,1.0
1113,5883,1.0
1113,26304,1.0
1114,14472,1.0
1114,10429,1.0
1114,14143,1.0
1115,8524,1.0
1115,15791,1.0
1115,16046,1.0
1115,12320,1.0
1116,2548,1.0
1117,6200,1.0
1117,15165,1.0
1117,4760,1.0
1118,14271,1.0
1118,11114,1.0
1118,10886,1.0
1119,6513,1.0
1119,2623,1.0
1120,5983,1.0
1120,2699,1.0
1120,12680,1.0
1121,3679,1.0
1121,3612,1.0
1121,30276,1.0
1121,32548,1.0
1122,4775,1.0
1123,25504,1.0
1123,14139,1.0
1123,14012,1.0
1123,37292,1.0
1124,5367,1.0
1125,1126,1.0
1125,4766,1.0
1125,12523,1.0
1125,15611,1.0
1127,2598,1.0
1128,9899,1.0
1128,15596,1.0
1128,5731,1.0
1129,8338,1.0
1130,3260,1.0
1131,5816,1.0
1131,4673,1.0
1131,11802,1.0
1132,2473,1.0
1132,13896,1.0
1132,9782,1.0
1132,36585,1.0
1133,6340,1.0
1133,7842,1.0
1135,11819,1.0
1135,16138,1.0
1135,31060,1.0
1136,15026,1.0
1136,7752,1.0
1136,33255,1.0
1138,1139,1.0
1138,1747,1.0
1138,8182,1.0
1138,7194,1.0
1139,4196,1.0
1140,9604,1.0
1141,6976,1.0
1141,4806,1.0
1142,1143,1.0
1142,13183,1.0
1142,9521,1.0
1144,1145,1.0
1144,10863,1.0
1144,22369,1.0
1146,1935,1.0
1146,9409,1.0
1146,10578,1.0
1148,1149,1.0
1149,1150,1.0
1149,17006,1.0
1149,22216,1.0
1149,4877,1.0
1151,25243,1.0
1151,15488,1.0
1151,14595,1.0
1152,2128,1.0
1152,7233,1.0
1152,9566,1.0
1153,14151,1.0
1153,13910,1.0
1153,15416,1.0
1154,1793,1.0
1155,3363,1.0
1155,7599,1.0
1155,9507,1.0
1156,12818,1.0
1156,4315,1.0
1156,18642,1.0
1157,37186,1.0
1157,13786,1.0
1157,30364,1.0
1158,1159,1.0
1158,16807,1.0
1158,11673,1.0
1159,11101,1.0
1159,13123,1.0
1159,26553,1.0
1160,3244,1.0
1160,4524,1.0
1160,14868,1.0
1161,13460,1.0
1161,16340,1.0
1161,1495,1.0
1161,23623,1.0
1162,7235,1.0
1162,6728,1.0
1162,10887,1.0
1162,30581,1.0
1163,4090,1.0
1164,20316,1.0
1165,1166,1.0
1165,9186,1.0
1165,22313,1.0
1166,2485,1.0
1166,29840,1.0
1167,8558,1.0
1168,15888,1.0
1168,26122,1.0
1168,24368,1.0
1169,12724,1.0
1170,3766,1.0
1170,10562,1.0
1170,4002,1.0
1171,12985,1.0
1171,31946,1.0
1171,1477,1.0
1172,3178,1.0
1172,7698,1.0
1172,7653,1.0
1173,24121,1.0
1174,2338,1.0
1174,14585,1.0
1175,5453,1.0
1176,10303,1.0
1176,4337,1.0
1176,14541,1.0
1177,8000,1.0
1177,11624,1.0
1177,14446,1.0
1178,2109,1.0
1178,2373,1.0
1178,21684,1.0
1179,5902,1.0
1180,24833,1.0
1180,13673,1.0
1180,14157,1.0
1181,1182,1.0
1181,4614,1.0
1181,35370,1.0
1183,3918,1.0
1183,11748,1.0
1183,4472,1.0
1183,20076,1.0
1184,12152,1.0
1184,4345,1.0
1184,14118,1.0
1184,14917,1.0
1185,1186,1.0
1185,3932,1.0
1185,5350,1.0
1186,1997,1.0
1186,10576,1.0
1187,12173,1.0
1187,6580,1.0
1187,11213,1.0
1189,5926,1.0
1189,6526,1.0
1189,35929,1.0
1190,2865,1.0
1190,7446,1.0
1190,4291,1.0
1191,11171,1.0
1192,2904,1.0
1193,22259,1.0
1194,1825,1.0
1194,9668,1.0
1194,2928,1.0
1195,33803,1.0
1195,30905,1.0
1195,33986,1.0
1196,12550,1.0
1196,3192,1.0
1196,11374,1.0
1196,12599,1.0
1197,9404,1.0
1197,5360,1.0
1197,20822,1.0
1199,1200,1.0
1199,11991,1.0
1199,30952,1.0
1200,19261,1.0
1200,32322,1.0
1201,1749,1.0
1201,2341,1.0
1201,2772,1.0
1202,1203,1.0
1204,5077,1.0
1205,7616,1.0
1205,4339,1.0
1206,18403,1.0
1206,12238,1.0
1206,12900,1.0
1207,2601,1.0
1207,7289,1.0
1207,34188,1.0
1208,24338,1.0
1209,18083,1.0
1210,3192,1.0
1210,11206,1.0
1210,22908,1.0
1212,5052,1.0
1213,8023,1.0
1213,15203,1.0
1213,10038,1.0
1214,1215,1.0
1215,1381,1.0
1215,9705,1.0
1216,9969,1.0
1216,5007,1.0
1216,25515,1.0
1217,7729,1.0
1217,9183,1.0
1217,29714,1.0
1218,1422,1.0
1219,18341,1.0
1220,1221,1.0
1220,16592,1.0
1220,2206,1.0
1222,14601,1.0
1222,15307,1.0
1222,11460,1.0
1222,4456,1.0
1223,9796,1.0
1223,33750,1.0
1224,8645,1.0
1224,3380,1.0
1224,3612,1.0
1225,1226,1.0
1225,11915,1.0
1225,16830,1.0
1226,9485,1.0
1226,26817,1.0
1226,20084,1.0
1227,18483,1.0
1228,1861,1.0
1228,2444,1.0
1228,25978,1.0
1229,18639,1.0
1230,5923,1.0
1230,5507,1.0
1230,8796,1.0
1231,6474,1.0
1231,13334,1.0
1231,1747,1.0
1231,3940,1.0
1232,32704,1.0
1233,1234,1.0
1234,13442,1.0
1234,22448,1.0
1235,15124,1.0
1235,2267,1.0
1235,10221,1.0
1236,11626,1.0
1236,9135,1.0
1237,6263,1.0
1238,7627,1.0
1239,15459,1.0
1239,14010,1.0
1239,11818,1.0
1240,7232,1.0
1240,20880,1.0
1240,15117,1.0
1241,1242,1.0
1243,1244,1.0
1243,6883,1.0
1243,10477,1.0
1244,7721,1.0
1245,1246,1.0
1246,26755,1.0
1246,15257,1.0
1247,9882,1.0
1247,13092,1.0
1247,17021,1.0
1248,3445,1.0
1248,13403,1.0
1248,12843,1.0
1249,20013,1.0
1249,18173,1.0
1249,18819,1.0
1250,14765,1.0
1251,10494,1.0
1251,13731,1.0
1251,5159,1.0
1252,13166,1.0
1252,12277,1.0
1253,14867,1.0
1253,2955,1.0
1253,34753,1.0
1254,4994,1.0
1255,2636,1.0
1255,4217,1.0
1255,7278,1.0
1256,13111,1.0
1256,19323,1.0
1256,11648,1.0
1257,9196,1.0
1257,10377,1.0
1257,18685,1.0
1258,1259,1.0
1258,5980,1.0
1258,35695,1.0
1259,7707,1.0
1259,12822,1.0
1260,8307,1.0
1260,2414,1.0
1260,30508,1.0
1261,12242,1.0
1261,15425,1.0
1261,5097,1.0
1261,13349,1.0
1262,2022,1.0
1263,14857,1.0
1264,9186,1.0
1264,10591,1.0
1265,8294,1.0
1265,14493,1.0
1265,8859,1.0
1265,9487,1.0
1266,1267,1.0
1266,2219,1.0
1267,2727,1.0
1267,8381,1.0
1268,10880,1.0
1268,27942,1.0
1268,10417,1.0
1269,7037,1.0
1269,33149,1.0
1269,30672,1.0
1270,15490,1.0
1270,25318,1.0
1270,29335,1.0
1270,37289,1.0
1271,1272,1.0
1273,1274,1.0
1273,10926,1.0
1273,37198,1.0
1274,10141,1.0
1275,8533,1.0
1275,16863,1.0
1275,9838,1.0
1276,3061,1.0
1277,4541,1.0
1277,13346,1.0
1277,12511,1.0
1278,4684,1.0
1278,5316,1.0
1278,5098,1.0
1278,18931,1.0
1279,13316,1.0
1280,2463,1.0
1280,5405,1.0
1280,21799,1.0
1281,29013,1.0
1282,10658,1.0
1282,21463,1.0
1282,32239,1.0
1284,7801,1.0
1285,9227,1.0
1285,30291,1.0
1285,32698,1.0
1286,13376,1.0
1287,1858,1.0
1288,9044,1.0
1288,8998,1.0
1288,18923,1.0
1288,10652,1.0
1289,7069,1.0
1290,12430,1.0
1290,33968,1.0
1290,37346,1.0
1291,1292,1.0
1291,5573,1.0
1291,8380,1.0
1291,37228,1.0
1292,10873,1.0
1292,22320,1.0
1293,9242,1.0
1294,5023,1.0
1294,2181,1.0
1294,33899,1.0
1294,37538,1.0
1295,4374,1.0
1296,36508,1.0
1297,27194,1.0
1298,2508,1.0
1298,2592,1.0
1298,37058,1.0
1299,1381,1.0
1299,24050,1.0
1299,2075,1.0
1300,9416,1.0
1300,19309,1.0
1300,14981,1.0
1300,12777,1.0
1301,9001,1.0
1301,10708,1.0
1301,25158,1.0
1302,6125,1.0
1302,3906,1.0
1302,10649,1.0
1303,13594,1.0
1303,15601,1.0
1303,26158,1.0
1304,7927,1.0
1305,2471,1.0
1306,6823,1.0
1306,33290,1.0
1307,24697,1.0
1307,4646,1.0
1307,8359,1.0
1307,4302,1.0
1308,5434,1.0
1308,1890,1.0
1308,34492,1.0
1309,7672,1.0
1310,12654,1.0
1310,7197,1.0
1310,3508,1.0
1310,10364,1.0
1311,5341,1.0
1311,9488,1.0
1311,5473,1.0
1311,8618,1.0
1312,1915,1.0
1313,3687,1.0
1313,35996,1.0
1313,2546,1.0
1314,10366,1.0
1314,1344,1.0
1314,7688,1.0
1314,5285,1.0
1315,20099,1.0
1315,16565,1.0
1315,7071,1.0
1316,1820,1.0
1316,7154,1.0
1316,6391,1.0
1317,18067,1.0
1318,3072,1.0
1319,1366,1.0
1320,25634,1.0
1320,3460,1.0
1320,17910,1.0
1321,13548,1.0
1322,10908,1.0
1323,1324,1.0
1325,1326,1.0
1326,1332,1.0
1326,12786,1.0
1326,10399,1.0
1327,5899,1.0
1328,33474,1.0
1328,35336,1.0
1328,31357,1.0
1328,28751,1.0
1329,9594,1.0
1329,1882,1.0
1329,11076,1.0
1330,6855,1.0
1330,12240,1.0
1330,32892,1.0
1332,1333,1.0
1332,4756,1.0
1334,7811,1.0
1334,2869,1.0
1334,15598,1.0
1335,10167,1.0
1336,3688,1.0
1337,25529,1.0
1338,14082,1.0
1338,15308,1.0
1338,31355,1.0
1339,4013,1.0
1340,1341,1.0
1341,13937,1.0
1341,23770,1.0
1341,7236,1.0
1342,1343,1.0
1342,13007,1.0
1342,32956,1.0
1343,19920,1.0
1343,8343,1.0
1344,11090,1.0
1344,21017,1.0
1345,15396,1.0
1346,1347,1.0
1349,2735,1.0
1350,16327,1.0
1350,7238,1.0
1350,16701,1.0
1351,14147,1.0
1351,3110,1.0
1351,2618,1.0
1351,12497,1.0
1352,21435,1.0
1353,1354,1.0
1353,34316,1.0
1353,36843,1.0
1353,21690,1.0
1355,12981,1.0
1355,6254,1.0
1355,32541,1.0
1356,14176,1.0
1356,21347,1.0
1356,32358,1.0
1357,14167,1.0
1357,21067,1.0
1358,12549,1.0
1358,2458,1.0
1359,3558,1.0
1360,4137,1.0
1361,20431,1.0
1361,14146,1.0
1361,17590,1.0
1362,1363,1.0
1364,11751,1.0
1364,4435,1.0
